Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Constructor,"""org.activiti.explorer.ui.management.identity.GroupPage.GroupPage""",,,,,,4,0,
Public Constructor,"""org.activiti.explorer.ui.management.identity.GroupPage.GroupPage""",,,,,,3,0,
Protected Method,"""org.activiti.explorer.ui.management.identity.GroupPage.createList""",,,,,,32,5,
Class,"""org.activiti.explorer.ui.management.identity.GroupPage.createList.(Anon_1)""",2,7,0,1,12,14,3,1
Public Method,"""org.activiti.explorer.ui.management.identity.GroupPage.createList.(Anon_1).valueChange""",,,,,,12,3,
Protected Method,"""org.activiti.explorer.ui.management.identity.GroupPage.initUi""",,,,,,8,0,
Public Method,"""org.activiti.explorer.ui.management.identity.GroupPage.notifyGroupChanged""",,,,,,5,2,
File,"""Activiti-5.17.0\modules\activiti-spring\src\main\java\org\activiti\spring\impl\test\CleanTestExecutionListener.java""",,,,1,,14,10,
Package,"""org.activiti.spring.impl.test""",,,,5,,56,30,
Public Class,"""org.activiti.spring.impl.test.CleanTestExecutionListener""",1,4,0,1,12,9,10,2
Public Method,"""org.activiti.spring.impl.test.CleanTestExecutionListener.afterTestClass""",,,,,,6,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\cmd\CompleteTaskCmd.java""",,,,4,,33,15,
Public Class,"""org.activiti.engine.impl.cmd.CompleteTaskCmd""",1,4,0,4,19,29,3,2
Public Constructor,"""org.activiti.engine.impl.cmd.CompleteTaskCmd.CompleteTaskCmd""",,,,,,4,0,
Public Constructor,"""org.activiti.engine.impl.cmd.CompleteTaskCmd.CompleteTaskCmd""",,,,,,5,0,
Protected Method,"""org.activiti.engine.impl.cmd.CompleteTaskCmd.execute""",,,,,,11,0,
Protected Method,"""org.activiti.engine.impl.cmd.CompleteTaskCmd.getSuspendedTaskException""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-rest\src\main\java\org\activiti\rest\service\api\repository\ProcessDefinitionImageResource.java""",,,,1,,23,15,
Public Class,"""org.activiti.rest.service.api.repository.ProcessDefinitionImageResource""",1,4,0,1,13,12,3,2
Public Method,"""org.activiti.rest.service.api.repository.ProcessDefinitionImageResource.getModelResource""",,,,,,9,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\delegate\BpmnError.java""",,,,5,,31,25,
Package,"""org.activiti.engine.delegate""",,,,91,,163,338,
Public Class,"""org.activiti.engine.delegate.BpmnError""",1,2,0,5,18,27,13,3
Public Constructor,"""org.activiti.engine.delegate.BpmnError.BpmnError""",,,,,,4,0,
Public Constructor,"""org.activiti.engine.delegate.BpmnError.BpmnError""",,,,,,4,0,
Public Method,"""org.activiti.engine.delegate.BpmnError.getErrorCode""",,,,,,3,0,
Protected Method,"""org.activiti.engine.delegate.BpmnError.setErrorCode""",,,,,,9,0,
Public Method,"""org.activiti.engine.delegate.BpmnError.toString""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\test\java\org\activiti\engine\test\bpmn\async\AsyncListener.java""",,,,1,,9,12,
Public Class,"""org.activiti.engine.test.bpmn.async.AsyncListener""",2,2,0,1,12,6,0,1
Public Method,"""org.activiti.engine.test.bpmn.async.AsyncListener.notify""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\test\java\org\activiti\engine\test\bpmn\servicetask\CreateUserAndMembershipTestDelegate.java""",,,,1,,21,16,
Public Class,"""org.activiti.engine.test.bpmn.servicetask.CreateUserAndMembershipTestDelegate""",2,6,0,1,12,15,4,1
Public Method,"""org.activiti.engine.test.bpmn.servicetask.CreateUserAndMembershipTestDelegate.execute""",,,,,,12,1,
File,"""Activiti-5.17.0\modules\activiti-engine\src\test\java\org\activiti\engine\test\bpmn\event\signal\SignalEventTest.java""",,,,25,,401,67,
Package,"""org.activiti.engine.test.bpmn.event.signal""",,,,25,,401,67,
Public Class,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest""",1,25,0,25,54,386,55,5
Private Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.createEventSubscriptionQuery""",,,,,,3,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testAsyncTriggeredSignalEvent""",,,,,,18,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testDuplicateSignalNames""",,,,,,12,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testEarlyFinishedProcess""",,,,,,4,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testNoSignalName""",,,,,,12,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testNonInterruptingSignal""",,,,,,20,3,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testNonInterruptingSignalWithSubProcess""",,,,,,23,3,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testNoneEndEventAfterSignalInConcurrentProcess""",,,,,,9,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalBoundaryOnSubProcess""",,,,,,5,3,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalCatchBoundary""",,,,,,8,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalCatchBoundaryWithVariables""",,,,,,9,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalCatchDifferentSignals""",,,,,,14,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalCatchIntermediate""",,,,,,8,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalCatchIntermediateAsynch""",,,,,,18,1,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalDeleteOnRedeploy""",,,,,,16,8,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalNoId""",,,,,,12,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalNoRef""",,,,,,12,0,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalStartEventFromAPI""",,,,,,24,5,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalStartEventFromAPIAsync""",,,,,,32,4,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalStartEventFromProcesAsync""",,,,,,34,6,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalStartEventFromProcess""",,,,,,24,6,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalUserTask""",,,,,,13,1,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalWithGlobalScope""",,,,,,6,3,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testSignalWithProcessInstanceScope""",,,,,,8,4,
Public Method,"""org.activiti.engine.test.bpmn.event.signal.SignalEventTest.testUseSignalForExceptionsBetweenParallelPaths""",,,,,,14,5,
File,"""Activiti-5.17.0\modules\activiti-jmx\src\main\java\org\activiti\management\jmx\annotations\ManagedAttribute.java""",,,,2,,15,18,
Package,"""org.activiti.management.jmx.annotations""",,,,10,,79,106,
Public Annotation,"""org.activiti.management.jmx.annotations.ManagedAttribute""",0,1,0,2,2,4,0,0
Abstract Method,"""org.activiti.management.jmx.annotations.ManagedAttribute.description""",,,,,,1,0,
Abstract Method,"""org.activiti.management.jmx.annotations.ManagedAttribute.mask""",,,,,,1,0,
File,"""Activiti-5.17.0\modules\activiti-bpmn-converter\src\main\java\org\activiti\bpmn\converter\child\TerminateEventDefinitionParser.java""",,,,2,,20,15,
Public Class,"""org.activiti.bpmn.converter.child.TerminateEventDefinitionParser""",1,7,0,2,16,12,3,2
Public Method,"""org.activiti.bpmn.converter.child.TerminateEventDefinitionParser.getElementName""",,,,,,3,0,
Public Method,"""org.activiti.bpmn.converter.child.TerminateEventDefinitionParser.parseChildElement""",,,,,,7,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\rules\RulesHelper.java""",,,,1,,35,15,
Public Class,"""org.activiti.engine.impl.rules.RulesHelper""",1,12,0,1,12,27,3,1
Public Static Method,"""org.activiti.engine.impl.rules.RulesHelper.findKnowledgeBaseByDeploymentId""",,,,,,25,0,
File,"""Activiti-5.17.0\modules\activiti-bpmn-converter\src\main\java\org\activiti\bpmn\converter\child\DataOutputAssociationParser.java""",,,,2,,19,15,
Public Class,"""org.activiti.bpmn.converter.child.DataOutputAssociationParser""",1,7,0,2,16,12,3,2
Public Method,"""org.activiti.bpmn.converter.child.DataOutputAssociationParser.getElementName""",,,,,,3,0,
Public Method,"""org.activiti.bpmn.converter.child.DataOutputAssociationParser.parseChildElement""",,,,,,7,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\test\java\org\activiti\standalone\cfg\CustomTaskQuery.java""",,,,6,,34,7,
Public Class,"""org.activiti.standalone.cfg.CustomTaskQuery""",1,4,0,6,254,27,7,5
Public Constructor,"""org.activiti.standalone.cfg.CustomTaskQuery.CustomTaskQuery""",,,,,,3,0,
Public Constructor,"""org.activiti.standalone.cfg.CustomTaskQuery.CustomTaskQuery""",,,,,,2,0,
Public Method,"""org.activiti.standalone.cfg.CustomTaskQuery.executeCount""",,,,,,5,0,
Public Method,"""org.activiti.standalone.cfg.CustomTaskQuery.executeList""",,,,,,5,0,
Public Method,"""org.activiti.standalone.cfg.CustomTaskQuery.getUnOwned""",,,,,,3,0,
Public Method,"""org.activiti.standalone.cfg.CustomTaskQuery.unOwned""",,,,,,4,0,
File,"""Activiti-5.17.0\modules\activiti-bpmn-converter\src\test\java\org\activiti\editor\language\xml\ScopedConverterTest.java""",,,,4,,57,0,
Public Class,"""org.activiti.editor.language.xml.ScopedConverterTest""",1,9,0,4,19,46,0,2
Public Method,"""org.activiti.editor.language.xml.ScopedConverterTest.connvertXMLToModel""",,,,,,4,0,
Public Method,"""org.activiti.editor.language.xml.ScopedConverterTest.convertModelToXML""",,,,,,6,0,
Protected Method,"""org.activiti.editor.language.xml.ScopedConverterTest.getResource""",,,,,,3,0,
Private Method,"""org.activiti.editor.language.xml.ScopedConverterTest.validateModel""",,,,,,29,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\cmd\AbstractCustomSqlExecution.java""",,,,2,,11,3,
Package,"""org.activiti.engine.impl.cmd""",,,,351,,4652,2192,
Public Abstract Generic Class,"""org.activiti.engine.impl.cmd.AbstractCustomSqlExecution""",2,1,2,2,13,10,3,1
Public Constructor,"""org.activiti.engine.impl.cmd.AbstractCustomSqlExecution.AbstractCustomSqlExecution""",,,,,,3,0,
TypeVariable,"""org.activiti.engine.impl.cmd.AbstractCustomSqlExecution.Mapper""",1,0,0,0,0,0,0,1
TypeVariable,"""org.activiti.engine.impl.cmd.AbstractCustomSqlExecution.ResultType""",1,0,0,0,0,0,0,1
Public Method,"""org.activiti.engine.impl.cmd.AbstractCustomSqlExecution.getMapperClass""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\form\StartFormDataImpl.java""",,,,2,,13,16,
Public Class,"""org.activiti.engine.impl.form.StartFormDataImpl""",2,1,0,2,19,10,4,2
Public Method,"""org.activiti.engine.impl.form.StartFormDataImpl.getProcessDefinition""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.form.StartFormDataImpl.setProcessDefinition""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-cdi\src\main\java\org\activiti\cdi\impl\event\CdiEventSupportBpmnParseHandler.java""",,,,9,,117,19,
Public Class,"""org.activiti.cdi.impl.event.CdiEventSupportBpmnParseHandler""",2,39,0,9,20,80,7,1
Private Method,"""org.activiti.cdi.impl.event.CdiEventSupportBpmnParseHandler.addAssignListener""",,,,,,4,0,
Private Method,"""org.activiti.cdi.impl.event.CdiEventSupportBpmnParseHandler.addCompleteListener""",,,,,,4,0,
Private Method,"""org.activiti.cdi.impl.event.CdiEventSupportBpmnParseHandler.addCreateListener""",,,,,,4,0,
Protected Method,"""org.activiti.cdi.impl.event.CdiEventSupportBpmnParseHandler.addDeleteListener""",,,,,,4,0,
Protected Method,"""org.activiti.cdi.impl.event.CdiEventSupportBpmnParseHandler.addEndEventListener""",,,,,,3,0,
Protected Method,"""org.activiti.cdi.impl.event.CdiEventSupportBpmnParseHandler.addStartEventListener""",,,,,,3,0,
Public Method,"""org.activiti.cdi.impl.event.CdiEventSupportBpmnParseHandler.getHandledTypes""",,,,,,3,0,
Private Method,"""org.activiti.cdi.impl.event.CdiEventSupportBpmnParseHandler.getUserTaskActivityBehavior""",,,,,,8,0,
Public Method,"""org.activiti.cdi.impl.event.CdiEventSupportBpmnParseHandler.parse""",,,,,,18,0,
File,"""Activiti-5.17.0\modules\activiti-bpmn-converter\src\main\java\org\activiti\bpmn\converter\ManualTaskXMLConverter.java""",,,,5,,29,15,
Public Class,"""org.activiti.bpmn.converter.ManualTaskXMLConverter""",1,6,0,5,44,22,3,2
Protected Method,"""org.activiti.bpmn.converter.ManualTaskXMLConverter.convertXMLToElement""",,,,,,6,0,
Public Method,"""org.activiti.bpmn.converter.ManualTaskXMLConverter.getBpmnElementType""",,,,,,3,0,
Protected Method,"""org.activiti.bpmn.converter.ManualTaskXMLConverter.getXMLElementName""",,,,,,3,0,
Protected Method,"""org.activiti.bpmn.converter.ManualTaskXMLConverter.writeAdditionalAttributes""",,,,,,2,0,
Protected Method,"""org.activiti.bpmn.converter.ManualTaskXMLConverter.writeAdditionalChildElements""",,,,,,2,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\test\java\org\activiti\engine\test\api\event\DatabaseEventLoggerTest.java""",,,,5,,399,29,
Public Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest""",1,19,0,5,34,379,29,5
Protected Method,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.setUp""",,,,,,5,1,
Protected Method,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.tearDown""",,,,,,4,1,
Public Method,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents""",,,,,,281,14,
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_1).(Anon_1)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_1).(Anon_2)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_1).(Anon_3)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_1).(Anon_4)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_1).(Anon_5)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_1).(Anon_6)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_1).(Anon_7)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_1).(Anon_8)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_3).(Anon_10)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_3).(Anon_11)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_3).(Anon_12)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEvents.(for_loop_3).(Anon_9)""",2,0,0,0,11,0,0,1
Public Method,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEventsNoTenant""",,,,,,64,9,
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEventsNoTenant.(for_loop_5).(Anon_13)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEventsNoTenant.(for_loop_5).(Anon_14)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEventsNoTenant.(for_loop_5).(Anon_15)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEventsNoTenant.(for_loop_5).(Anon_16)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEventsNoTenant.(for_loop_5).(Anon_17)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEventsNoTenant.(for_loop_5).(Anon_18)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEventsNoTenant.(for_loop_5).(Anon_19)""",2,0,0,0,11,0,0,1
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testDatabaseEventsNoTenant.(for_loop_5).(Anon_20)""",2,0,0,0,11,0,0,1
Public Method,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testStandaloneTaskEvents""",,,,,,18,1,
Class,"""org.activiti.engine.test.api.event.DatabaseEventLoggerTest.testStandaloneTaskEvents.(for_loop_7).(Anon_21)""",2,0,0,0,11,0,0,1
File,"""Activiti-5.17.0\modules\activiti-rest\src\main\java\org\activiti\rest\service\api\repository\ProcessDefinitionResourceDataResource.java""",,,,2,,25,19,
Public Class,"""org.activiti.rest.service.api.repository.ProcessDefinitionResourceDataResource""",1,7,0,2,14,15,7,2
Protected Method,"""org.activiti.rest.service.api.repository.ProcessDefinitionResourceDataResource.getProcessDefinitionFromRequest""",,,,,,8,4,
Public Method,"""org.activiti.rest.service.api.repository.ProcessDefinitionResourceDataResource.getProcessDefinitionResource""",,,,,,4,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\bpmn\webservice\MessageInstance.java""",,,,3,,17,17,
Public Class,"""org.activiti.engine.impl.bpmn.webservice.MessageInstance""",1,3,0,3,14,14,5,1
Public Constructor,"""org.activiti.engine.impl.bpmn.webservice.MessageInstance.MessageInstance""",,,,,,4,0,
Public Method,"""org.activiti.engine.impl.bpmn.webservice.MessageInstance.getMessage""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.bpmn.webservice.MessageInstance.getStructureInstance""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-mule\src\main\java\org\activiti\mule\MuleSendActivitiBehavior.java""",,,,15,,148,17,
Package,"""org.activiti.mule""",,,,23,,299,69,
Public Class,"""org.activiti.mule.MuleSendActivitiBehavior""",1,9,0,15,39,121,5,3
Public Method,"""org.activiti.mule.MuleSendActivitiBehavior.execute""",,,,,,59,2,
Public Method,"""org.activiti.mule.MuleSendActivitiBehavior.getEndpointUrl""",,,,,,3,0,
Public Method,"""org.activiti.mule.MuleSendActivitiBehavior.getLanguage""",,,,,,3,0,
Protected Method,"""org.activiti.mule.MuleSendActivitiBehavior.getMuleContext""",,,,,,7,0,
Public Method,"""org.activiti.mule.MuleSendActivitiBehavior.getPassword""",,,,,,3,0,
Public Method,"""org.activiti.mule.MuleSendActivitiBehavior.getPayloadExpression""",,,,,,3,0,
Public Method,"""org.activiti.mule.MuleSendActivitiBehavior.getResultVariable""",,,,,,3,0,
